3
5000 1140 1710
3.07824e-05 0.00518631 -0.00747563 
0.0313088 -0.0045 0.00513807 
0.0365088 -0.0022836 -0.00547588 
0.00294933 -0.0055 0.00641377 
0.0354787 0.00238576 0.0131231 
0.0346619 -0.00160177 0.0135602 
0.00139289 -0.0055 0.000540704 
0.00520505 0.0039397 0.00539701 
0.0100013 -0.0004441 0.00389804 
0.0218827 -0.00538891 0.00907584 
0.00019943 -0.0055 0.000516018 
0.0170821 -0.00320424 -0.00555082 
0.026286 -0.00557708 0.0079985 
0.00533664 -0.0055 -0.00328036 
0.0321717 -0.005 -0.000600717 
-0.00585251 0.0010311 0.00468979 
0.0375414 -0.00184888 -0.00325702 
0.00244048 0.0055 -0.0051528 
-0.00266373 0.0055 0.00367392 
0.0049802 0.00191115 0.0055871 
0.0121115 -0.0045 -0.00392744 
0.0256197 0.0045 0.00467992 
-0.00178858 0.00169612 0.00727903 
0.00216189 0.00511508 -0.00715693 
0.030949 0.0045 -0.00716714 
-0.000955206 0.0055 0.00202252 
0.0240573 0.008032920000000001 0.00605248 
-0.00684595 -0.00362834 -0.00300185 
-4.99358e-05 0.0055 -0.00508865 
-0.00212745 -0.00549886 -0.00717797 
0.0226039 -0.000750896 0.0142777 
0.0142776 -0.0045 0.00345921 
0.0262759 0.0045 -0.00144168 
0.00279795 0.00316692 -0.00694889 
0.0309745 0.0045 0.00961648 
0.0262704 -0.0119289 0.007871090000000001 
0.0106874 -0.0045 0.000727727 
0.0215334 -0.0016748 -0.00582246 
0.0346087 -0.005 -0.00117779 
-0.00556158 0.0055 -0.000618765 
0.00225009 0.00301058 -0.00712808 
0.0305236  0.005 0.00120709 
0.00502589 -0.0055 0.00136255 
0.00577299 0.00296572 -0.00516658 
0.0245823 -0.0119674 0.0065271 
0.0333498 0.0045 0.00434297 
0.0348063 -0.0045 0.00210764 
0.00788614 0.00334177 0.00402711 
0.0218696 -0.00956044 0.009016089999999999 
0.00495904 -0.0055 0.00423971 
0.0219297 -0.0045 0.0134512 
0.0217778 0.0045 0.008405960000000001 
0.0363888 0.00201226 -0.00563713 
0.0251547 -0.00883286 0.00618621 
0.0262626 -0.011204 0.0100872 
0.0223556 -0.00330005 0.0141853 
0.0218215 0.0045 0.00996882 
0.0078881 -0.0045 -0.00326628 
-0.00734156 -0.00525695 -0.00143499 
-0.00180002 0.00359973 -0.00726961 
0.0191601 8.57837e-05 -0.00567763 
0.00718786 0.0045 -0.00384149 
-0.00189815 -0.0055 -0.00630113 
0.00427854 -0.0055 0.00213786 
-0.00537996 -0.0055 -0.00250361 
-0.00691581 -0.00374571 -0.00283605 
0.0290773 -0.000150874 0.0142553 
0.0275344 0.0045 0.00410052 
0.0013636 0.00527248 0.00734899 
0.0263032 -0.0104714 0.008280289999999999 
-4.69669e-05 -0.0055 0.00134376 
0.020908 -0.0045 0.0115666 
0.0223154 0.00563984 0.01003 
-0.00518321 -0.0055 -0.0007048170000000001 
0.0274845 0.0045 0.0111122 
0.0245372 -0.00260384 -0.00600577 
0.0247916 0.0111647 0.0109794 
0.0298277 -0.00497704 -0.00655387 
0.0342398  0.005 0.00223343 
0.0309318 -0.0045 0.008961500000000001 
0.00429694 0.00517599 0.00613509 
0.0379869 0.0045 0.00484187 
0.0241783 0.000612957 -0.00598387 
0.0265285 0.0045 0.0101999 
0.0190538 0.00207182 0.0113909 
0.0282564 -0.0045 -0.00600372 
0.037703 -0.00412102 -0.00192129 
0.0186331 -0.0045 -0.00520354 
0.01739 0.00269349 -0.00556961 
0.0170405 -0.000469785 -0.00554828 
0.0118783 -0.00209342 -0.00523325 
0.033141  0.005 -0.00614076 
0.00718658 0.0055 -0.000252954 
0.0332982 -0.000516112 -0.00769346 
-0.00404751 -0.0055 0.00339362 
0.00229186 -0.0055 0.00527911 
0.0286578 0.00355442 -0.00708926 
0.022077 -0.0045 -0.00444864 
0.033444 -0.005 0.00209519 
0.0155758 0.0045 0.00176879 
0.0357567 -0.0045 0.0046315 
0.0270762 -0.0045 0.00975664 
0.00345676 -0.000521247 -0.00662701 
0.0189757 0.000297224 0.0112627 
-0.000714325 0.00242045 0.00745162 
0.0252222 0.00317283 0.0144906 
0.0177911 -0.0007424969999999999 0.00740019 
0.0315929 0.00161356 0.0141018 
0.037823 -0.00321807 4.56686e-05 
0.0141292 -0.0045 -0.00103766 
0.000429845 -0.0055 0.00669735 
0.000436139 0.00282305 0.00746882 
0.0169449 -0.00160796 0.00609786 
0.0269492  0.005 -0.00243751 
-0.00497246 0.0055 0.00188643 
0.0237875 0.0045 -0.00557804 
0.0167718 -0.00230698 0.005898 
-0.00618363 -0.00388846 0.00419877 
0.0179426 -0.00158767 -0.00560333 
0.0258999  0.012 0.008097389999999999 
0.0220777 0.0045 0.0119447 
0.0374297 0.00261426 0.0111165 
0.0102397 0.0045 -0.00464655 
0.000632464 -0.0055 0.00669944 
0.00968602 -0.00154895 0.00391728 
0.0237295 0.00527699 0.010962 
-0.00506971 -0.00487772 -0.00551531 
0.0350474 -0.0045 0.00724134 
0.0280269 -0.0045 0.00246195 
0.0188726 0.0045 0.0104189 
-0.00672185 0.0055 0.000107123 
0.0287838 0.00301484 -0.00716781 
-9.32046e-05 0.0055 0.00721735 
0.0380336 -0.0035783 0.00349593 
0.0192004 -0.00011659 -0.00568009 
0.0038343 -0.000161823 -0.00642976 
-0.0021111 0.0055 0.00181761 
0.0378642 -0.000201865 0.000719976 
0.0366255 0.00283134 -0.005319 
0.00370213 -0.00443911 0.00649337 
0.0252602 -0.0114968 0.00622594 
0.034605 0.0045 0.00817842 
-0.00714921 0.00521314 -0.002244 
0.017774 -0.00368561 0.00735732 
0.0319133 -0.00220838 -0.007922800000000001 
0.0263706 -0.00394051 -0.00611765 
0.0228604 0.00162432 -0.00590344 
0.0331398 0.0048086 0.00284592 
0.0239217 0.0045 0.0141467 
-0.00384801 0.0055 0.00445631 
0.0122595 9.66387e-05 0.00380845 
-0.00719667 -0.00544881 0.00202018 
0.0306995 -0.005 -0.000342923 
0.00489502 -0.0055 -0.00186627 
0.0138734 -0.000208638 0.00405331 
0.0331491 0.0045 0.0138276 
0.0344875 -0.00303735 -0.00722808 
0.0380759 0.0034534 0.00418901 
0.0221491 0.00515787 0.00977418 
